site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BigCreekControl,1,9089,BARLT,20230613,05,33,36,Parkesia noveboracensis,Northern Waterthrush,0.5933,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,60,63,Corthylio calendula,Ruby-crowned Kinglet,0.6542,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,63,66,Corthylio calendula,Ruby-crowned Kinglet,0.8402,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,72,75,Corthylio calendula,Ruby-crowned Kinglet,0.5611,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,99,102,Corthylio calendula,Ruby-crowned Kinglet,0.6986,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,111,114,Corthylio calendula,Ruby-crowned Kinglet,0.5528,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,123,126,Empidonax traillii,Willow Flycatcher,0.5731,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,138,141,Empidonax traillii,Willow Flycatcher,0.6713,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,147,150,Corthylio calendula,Ruby-crowned Kinglet,0.9041,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,156,159,Corthylio calendula,Ruby-crowned Kinglet,0.8817,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,165,168,Corthylio calendula,Ruby-crowned Kinglet,0.5789,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,168,171,Corthylio calendula,Ruby-crowned Kinglet,0.5027,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,171,174,Corthylio calendula,Ruby-crowned Kinglet,0.7195,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,174,177,Parkesia noveboracensis,Northern Waterthrush,0.733,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,177,180,Corthylio calendula,Ruby-crowned Kinglet,0.9566,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,183,186,Empidonax traillii,Willow Flycatcher,0.7576,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,186,189,Empidonax traillii,Willow Flycatcher,0.8398,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,192,195,Empidonax traillii,Willow Flycatcher,0.9172,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,207,210,Empidonax traillii,Willow Flycatcher,0.5399,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,210,213,Parkesia noveboracensis,Northern Waterthrush,0.8051,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,213,216,Empidonax traillii,Willow Flycatcher,0.7158,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,216,219,Parkesia noveboracensis,Northern Waterthrush,0.8311,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,219,222,Empidonax traillii,Willow Flycatcher,0.915,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,225,228,Parkesia noveboracensis,Northern Waterthrush,0.593,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,231,234,Parkesia noveboracensis,Northern Waterthrush,0.7205,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,234,237,Corthylio calendula,Ruby-crowned Kinglet,0.8289,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,240,243,Parkesia noveboracensis,Northern Waterthrush,0.836,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,246,249,Corthylio calendula,Ruby-crowned Kinglet,0.5077,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,05,255,258,Corthylio calendula,Ruby-crowned Kinglet,0.9446,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T055000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,0,3,Parkesia noveboracensis,Northern Waterthrush,0.5312,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,3,6,Empidonax traillii,Willow Flycatcher,0.5712,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,36,39,Parkesia noveboracensis,Northern Waterthrush,0.6166,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,39,42,Empidonax traillii,Willow Flycatcher,0.6435,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,42,45,Corthylio calendula,Ruby-crowned Kinglet,0.9836,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,51,54,Corthylio calendula,Ruby-crowned Kinglet,0.896,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,54,57,Corthylio calendula,Ruby-crowned Kinglet,0.787,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,57,60,Empidonax traillii,Willow Flycatcher,0.6928,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,78,81,Corthylio calendula,Ruby-crowned Kinglet,0.94,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,90,93,Corthylio calendula,Ruby-crowned Kinglet,0.7314,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,108,111,Parkesia noveboracensis,Northern Waterthrush,0.7893,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,123,126,Spinus pinus,Pine Siskin,0.5752,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,129,132,Spinus pinus,Pine Siskin,0.5366,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,150,153,Corthylio calendula,Ruby-crowned Kinglet,0.7887,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,162,165,Corthylio calendula,Ruby-crowned Kinglet,0.7166,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,171,174,Corthylio calendula,Ruby-crowned Kinglet,0.872,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,198,201,Corthylio calendula,Ruby-crowned Kinglet,0.8745,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,207,210,Corthylio calendula,Ruby-crowned Kinglet,0.6747,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,210,213,Parkesia noveboracensis,Northern Waterthrush,0.7012,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,216,219,Corthylio calendula,Ruby-crowned Kinglet,0.9406,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,237,240,Parkesia noveboracensis,Northern Waterthrush,0.7168,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,243,246,Corthylio calendula,Ruby-crowned Kinglet,0.7303,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,246,249,Corthylio calendula,Ruby-crowned Kinglet,0.9234,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,249,252,Parkesia noveboracensis,Northern Waterthrush,0.5342,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,255,258,Empidonax traillii,Willow Flycatcher,0.6193,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,261,264,Parkesia noveboracensis,Northern Waterthrush,0.6327,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,273,276,Parkesia noveboracensis,Northern Waterthrush,0.8399,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,279,282,Corthylio calendula,Ruby-crowned Kinglet,0.8362,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,297,300,Parkesia noveboracensis,Northern Waterthrush,0.5034,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T060000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,3,6,Empidonax traillii,Willow Flycatcher,0.6129,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,12,15,Melospiza lincolnii,Lincoln's Sparrow,0.8319,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,15,18,Empidonax traillii,Willow Flycatcher,0.7866,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,24,27,Melospiza lincolnii,Lincoln's Sparrow,0.5386,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,48,51,Melospiza melodia,Song Sparrow,0.5088,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,72,75,Corthylio calendula,Ruby-crowned Kinglet,0.7008,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,78,81,Melospiza lincolnii,Lincoln's Sparrow,0.6809,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,84,87,Corthylio calendula,Ruby-crowned Kinglet,0.6874,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,102,105,Corthylio calendula,Ruby-crowned Kinglet,0.8818,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,108,111,Melospiza lincolnii,Lincoln's Sparrow,0.722,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,120,123,Podilymbus podiceps,Pied-billed Grebe,0.5398,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,174,177,Melospiza lincolnii,Lincoln's Sparrow,0.6503,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,201,204,Melospiza lincolnii,Lincoln's Sparrow,0.7281,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,213,216,Melospiza lincolnii,Lincoln's Sparrow,0.8762,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,219,222,Corthylio calendula,Ruby-crowned Kinglet,0.8456,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230613,06,228,231,Melospiza lincolnii,Lincoln's Sparrow,0.7673,G:\Chilcotin_Cariboo_ARU_2023\Big Creek Control\ARU_9089 (Site 1)\11455527_20230613_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230613T061000-0700_REC [+51.84539-123.07384].wav
